timestamp,x,y,z
7482,310,287,285
7483,310,292,284
7484,310,289,282
7485,310,280,280
7486,310,270,280
7487,310,270,282
7488,310,272,284
7489,310,274,284
7490,310,279,284
7491,310,292,284
7492,310,295,286
7493,310,296,286
7494,310,297,288
7495,310,296,288
7496,310,290,286
7497,310,286,290
7498,310,285,292
7499,310,287,288
7500,310,298,285
7501,310,314,286
7502,310,316,286
7503,310,309,286
7504,310,304,292
7505,310,298,292
7506,310,286,290
7507,310,282,288
7508,310,288,286
7509,310,308,284
7510,310,321,290
7511,310,324,294
7512,310,302,292
7513,310,284,292
7514,310,262,284
7515,310,258,278
7516,310,266,282
7517,310,294,296
7518,310,316,298
7519,310,326,296
7520,311,306,296
7521,310,284,290
7522,310,264,278
7523,310,268,282
7524,310,276,292
7525,310,282,302
7526,310,287,302
7527,310,295,295
7528,310,297,284
7529,310,296,280
7530,310,295,286
7531,310,296,297
7532,310,301,302
7533,310,294,296
7534,310,278,292
7535,310,246,286
7536,310,239,280
7537,310,252,278
7538,310,276,289
7539,310,294,300
7540,310,308,305
7541,310,306,298
7542,310,288,294
7543,310,261,294
7544,310,254,294
7545,310,278,292
7546,310,312,294
7547,310,332,297
7548,310,322,300
7549,310,302,300
7550,310,276,298
7551,310,262,290
7552,310,258,288
7553,310,271,292
7554,310,294,300
7555,310,314,300
7556,310,320,298
7557,310,308,293
7558,310,270,290
7559,310,246,289
7560,310,239,288
7561,310,255,288
7562,310,276,294
7563,310,310,300
7564,310,321,296
7565,310,312,292
7566,310,278,289
7567,310,248,292
7568,310,219,292
7569,310,229,288
7570,310,256,288
7571,310,308,292
7572,310,332,298
7573,310,332,300
7574,310,300,292
7575,310,271,281
7576,310,236,271
7577,310,234,274
7578,310,250,280
7579,310,288,290
7580,310,314,295
7581,310,336,297
7582,310,320,294
7583,310,290,288
7584,310,257,274
7585,310,246,270
7586,310,250,276
7587,310,276,282
7588,310,300,284
7589,310,336,289
7590,310,340,293
7591,310,313,292
7592,310,263,282
7593,310,238,273
7594,310,232,268
7595,310,260,277
7596,310,295,289
7597,310,326,304
7598,310,330,306
7599,310,304,296
7600,310,262,274
7601,310,234,265
7602,309,228,264
7603,310,246,278
7604,310,284,295
7605,310,306,309
7606,310,308,306
7607,310,289,292
7608,310,270,276
7609,310,252,270
7610,310,240,274
7611,310,244,280
7612,310,264,284
7613,310,285,286
7614,310,298,288
7615,310,298,287
7616,310,292,286
7617,310,270,280
7618,310,250,266
7619,310,242,256
7620,310,253,252
7621,309,272,260
7622,310,297,268
7623,310,310,284
7624,310,308,280
7625,310,282,269
7626,310,262,256
7627,309,252,252
7628,310,262,260
7629,309,278,276
7630,310,304,284
7631,310,313,284
7632,310,308,284
7633,310,289,272
7634,310,279,270
7635,310,273,272
7636,310,274,276
7637,310,278,278
7638,310,287,279
7639,310,295,280
7640,310,300,284
7641,310,297,289
7642,310,288,289
7643,310,270,288
7644,310,264,280
7645,310,265,271
7646,310,280,266
7647,310,294,271
7648,310,308,280
7649,310,298,286
7650,310,282,286
7651,310,262,276
7652,310,255,266
7653,310,265,262
7654,310,285,265
7655,310,300,270
7656,310,308,274
7657,310,302,271
7658,310,281,268
7659,309,256,264
7660,310,246,264
7661,310,253,270
7662,310,278,276
7663,310,300,277
7664,310,316,276
7665,310,316,274
7666,310,301,272
7667,310,280,274
7668,310,265,276
7669,310,261,278
7670,310,270,276
7671,310,300,274
7672,310,320,278
7673,310,320,282
7674,310,295,292
7675,310,270,292
7676,310,252,287
7677,310,257,277
7678,310,276,274
7679,310,316,276
7680,310,340,286
7681,310,343,292
7682,310,313,287
7683,310,284,280
7684,309,248,272
7685,310,250,268
7686,310,272,270
7687,310,316,284
7688,310,334,292
7689,310,334,292
7690,310,308,276
7691,310,284,264
7692,310,261,254
7693,309,258,260
7694,310,265,270
7695,310,284,287
7696,310,296,292
7697,310,306,290
7698,310,300,282
7699,310,288,276
7700,310,269,272
7701,310,261,277
7702,310,262,282
7703,310,272,288
7704,310,284,289
7705,310,301,286
7706,310,308,286
7707,310,301,290
7708,310,285,292
7709,310,274,292
7710,310,274,290
7711,310,286,289
7712,310,300,290
7713,310,306,297
7714,310,305,300
7715,310,294,298
7716,310,282,290
7717,310,276,284
7718,310,274,284
7719,310,281,288
7720,310,304,294
7721,310,320,298
7722,310,324,298
7723,310,316,294
7724,310,306,286
7725,310,294,282
7726,310,284,284
7727,310,280,289
7728,310,286,294
7729,310,304,292
7730,310,316,289
7731,310,316,284
7732,310,309,284
7733,310,292,286
7734,310,279,290
7735,310,271,294
7736,310,268,292
7737,310,266,290
7738,310,271,288
7739,310,268,288
7740,310,262,290
7741,310,262,296
7742,310,270,298
7743,310,280,298
7744,310,286,294
7745,310,286,290
7746,310,282,288
7747,310,287,290
7748,310,292,292
7749,310,292,298
7750,310,287,300
7751,310,278,298
7752,310,271,292
7753,310,274,290
7754,310,296,292
7755,310,314,294
7756,310,338,300
7757,310,330,304
7758,310,305,305
7759,310,260,296
7760,310,244,286
7761,310,256,284
7762,310,294,288
7763,310,322,296
7764,310,342,304
7765,310,334,302
7766,310,304,294
7767,310,255,282
7768,310,232,278
7769,310,228,281
7770,310,256,290
7771,310,290,296
7772,310,326,300
7773,310,332,300
7774,310,312,295
7775,310,272,286
7776,310,241,284
7777,310,220,286
7778,310,229,292
7779,310,258,294
7780,310,298,296
7781,310,316,296
7782,310,311,296
7783,310,284,294
7784,310,254,293
7785,310,226,292
7786,310,224,296
7787,310,252,300
7788,311,292,300
7789,310,316,298
7790,310,320,294
7791,310,298,292
7792,310,253,290
7793,310,220,285
7794,310,213,281
7795,310,244,280
7796,310,290,284
7797,310,330,285
7798,310,350,285
7799,310,344,282
7800,310,300,277
7801,310,260,270
7802,310,239,266
7803,310,250,266
7804,310,276,276
7805,310,330,285
7806,310,354,292
7807,310,350,290
7808,310,316,279
7809,310,284,272
7810,310,250,271
7811,310,246,278
7812,310,257,282
7813,310,294,290
7814,310,316,292
7815,310,320,292
7816,310,294,290
7817,310,271,288
7818,310,240,286
7819,310,229,286
7820,310,232,288
7821,310,254,287
7822,310,272,289
7823,310,294,292
7824,310,289,296
7825,310,271,298
7826,310,242,290
7827,310,232,280
7828,310,234,274
7829,310,254,274
7830,310,272,276
7831,310,296,282
7832,310,302,279
7833,310,292,272
7834,310,264,261
7835,309,250,254
7836,310,249,252
7837,310,266,257
7838,310,284,264
7839,310,308,272
7840,310,316,277
7841,310,318,278
7842,310,306,276
7843,310,292,273
7844,309,276,268
7845,310,276,266
7846,310,282,268
7847,310,298,276
7848,310,308,282
7849,309,312,288
7850,310,306,286
7851,310,292,282
7852,310,271,276
7853,310,264,274
7854,310,268,278
7855,310,278,286
7856,310,286,290
7857,310,294,288
7858,310,293,280
7859,310,286,272
7860,310,270,272
7861,310,258,276
7862,310,254,282
7863,310,264,282
7864,310,279,278
7865,310,292,272
7866,310,295,268
7867,310,294,268
7868,310,292,272
7869,310,286,274
7870,310,278,273
7871,310,277,269
7872,310,284,263
7873,310,290,260
7874,309,292,262
7875,310,290,271
7876,310,285,276
7877,310,282,277
7878,310,279,274
7879,310,274,273
7880,310,263,278
7881,310,260,280
7882,310,262,280
7883,310,280,276
7884,310,297,274
7885,310,318,276
7886,310,322,280
7887,310,314,282
7888,310,294,282
7889,310,280,282
7890,310,263,282
7891,310,258,284
7892,310,263,287
7893,310,292,292
7894,310,314,292
7895,310,336,288
7896,310,334,276
7897,310,321,268
7898,310,292,270
7899,309,263,282
7900,310,244,290
7901,310,255,288
7902,310,280,277
7903,310,328,268
7904,309,344,270
7905,310,337,274
7906,310,300,279
7907,310,273,281
7908,310,238,276
7909,310,238,262
7910,310,261,258
7911,310,310,270
7912,310,332,282
7913,310,333,290
7914,310,301,292
7915,310,268,286
7916,310,238,276
7917,310,252,269
7918,310,284,272
7919,310,321,286
7920,310,332,290
7921,310,326,288
7922,310,300,284
7923,310,269,285
7924,310,248,292
7925,310,252,298
7926,310,280,302
7927,310,314,300
7928,310,330,292
7929,310,325,282
7930,310,308,284
7931,310,284,289
7932,310,268,294
7933,310,264,298
7934,310,276,304
7935,310,296,292
7936,310,316,279
7937,310,318,280
7938,310,308,292
7939,310,279,298
7940,310,270,296
7941,310,272,294
7942,310,284,289
7943,310,290,285
7944,310,302,282
7945,310,310,282
7946,310,308,286
7947,310,289,294
7948,310,272,296
7949,310,260,296
7950,310,268,290
7951,310,284,282
7952,310,316,278
7953,310,330,284
7954,310,316,292
7955,310,262,300
7956,310,230,296
7957,310,220,290
7958,310,253,284
7959,310,300,284
7960,310,362,292
7961,310,380,300
7962,310,344,306
7963,310,266,300
7964,310,214,292
7965,310,204,280
7966,310,246,286
7967,310,309,298
7968,310,362,311
7969,310,372,310
7970,310,330,298
7971,310,272,284
7972,310,226,281
7973,310,210,292
7974,310,229,302
7975,310,300,306
7976,310,352,301
7977,310,368,295
7978,310,333,288
7979,310,290,288
7980,310,224,289
7981,310,188,290
7982,310,183,289
7983,310,234,286
7984,310,304,288
7985,310,372,294
7986,310,384,305
7987,310,356,306
7988,310,250,300
7989,310,174,280
7990,310,146,270
7991,310,203,276
7992,310,271,295
7993,310,377,314
7994,310,401,322
7995,310,372,316
7996,310,268,289
7997,310,202,271
7998,310,169,268
7999,310,213,284
8000,310,268,300
8001,310,348,318
8002,310,373,309
8003,310,356,292
8004,310,292,270
8005,310,244,266
8006,310,208,272
8007,310,230,285
8008,310,270,292
8009,310,320,295
8010,310,338,294
8011,310,336,288
8012,310,306,278
8013,310,276,272
8014,309,244,266
8015,310,239,262
8016,310,266,264
8017,310,311,278
8018,310,334,290
8019,310,332,302
8020,310,303,295
8021,310,262,280
8022,310,231,262
8023,310,230,261
8024,310,261,274
8025,310,296,294
8026,310,316,303
8027,310,308,302
8028,310,286,292
8029,310,247,280
8030,310,232,272
8031,310,236,274
8032,310,260,286
8033,310,276,298
8034,310,288,302
8035,310,289,298
8036,310,284,292
8037,310,270,286
8038,310,260,284
8039,310,252,282
8040,310,256,280
8041,310,268,280
8042,310,292,284
8043,310,304,292
8044,310,304,294
8045,310,289,287
8046,310,278,272
8047,309,263,256
8048,310,260,246
8049,309,266,248
8050,310,287,264
8051,310,302,279
8052,310,312,286
8053,310,304,280
8054,310,292,266
8055,309,278,254
8056,310,276,258
8057,310,276,266
8058,310,282,282
8059,310,288,286
8060,310,294,282
8061,310,294,273
8062,310,292,270
8063,310,285,268
8064,310,284,273
8065,310,286,279
8066,310,280,284
8067,310,272,286
8068,310,269,284
8069,310,273,280
8070,310,278,278
8071,310,277,281
8072,310,274,282
8073,310,270,282
8074,310,274,280
8075,310,276,279
8076,310,278,278
8077,310,280,276
8078,310,284,274
8079,310,280,276
8080,310,272,278
8081,310,263,279
8082,310,262,277
8083,310,278,274
8084,310,294,270
8085,310,300,268
8086,310,302,268
8087,310,294,270
8088,310,280,272
8089,310,266,272
8090,310,266,269
8091,310,281,266
8092,310,304,266
8093,310,316,268
8094,310,310,274
8095,310,302,280
8096,310,288,282
8097,310,280,276
8098,310,278,273
8099,309,292,270
8100,310,298,274
8101,310,309,276
8102,310,308,280
8103,310,300,282
8104,310,278,280
8105,310,271,278
8106,310,276,278
8107,310,292,281
8108,310,300,282
8109,310,310,284
8110,310,305,284
8111,310,288,280
8112,310,268,276
8113,310,264,278
8114,310,270,278
8115,310,284,282
8116,310,297,284
8117,310,310,278
8118,310,306,273
8119,310,293,274
8120,310,274,274
8121,310,261,274
8122,310,262,279
8123,310,281,284
8124,310,300,280
8125,310,309,274
8126,309,312,274
8127,310,300,280
8128,310,278,280
8129,310,266,280
8130,310,268,278
8131,310,276,276
8132,310,293,278
8133,310,312,284
8134,310,318,288
8135,310,303,296
8136,310,286,297
8137,310,270,288
8138,310,270,274
8139,310,276,272
8140,310,294,282
8141,310,308,294
8142,310,311,303
8143,310,300,308
8144,310,293,295
8145,310,286,278
8146,310,284,274
8147,310,284,280
8148,310,292,294
8149,310,296,304
8150,310,296,308
8151,310,293,298
8152,310,288,288
8153,310,289,276
8154,310,294,278
8155,310,296,288
8156,310,294,296
8157,310,292,295
8158,310,294,292
8159,310,296,288
8160,310,292,288
8161,310,281,290
8162,310,276,290
8163,310,270,287
8164,310,274,284
8165,310,288,282
8166,310,314,288
8167,310,326,298
8168,310,324,300
8169,310,296,294
8170,310,263,289
8171,310,224,278
8172,310,228,274
8173,310,263,280
8174,310,322,302
8175,310,356,312
8176,310,365,316
8177,310,332,302
8178,310,276,289
8179,310,220,276
8180,310,209,280
8181,310,247,295
8182,310,300,314
8183,310,336,316
8184,310,349,296
8185,310,333,280
8186,310,278,276
8187,310,215,284
8188,310,184,296
8189,310,196,312
8190,310,236,308
8191,310,290,298
8192,310,341,288
8193,310,360,284
8194,310,346,288
8195,310,300,298
8196,310,240,301
8197,310,189,292
8198,310,192,278
8199,310,262,272
8200,310,340,284
8201,310,380,300
8202,310,372,316
8203,310,334,306
8204,310,264,288
8205,310,216,268
8206,310,204,268
8207,310,246,286
8208,310,308,303
8209,310,366,310
8210,310,370,308
8211,310,337,296
8212,310,261,282
8213,310,217,276
8214,310,204,280
8215,310,228,294
8216,310,260,303
8217,310,316,302
8218,310,341,292
8219,310,334,286
8220,310,284,280
8221,310,244,278
8222,310,213,274
8223,310,236,263
8224,310,271,262
8225,310,325,280
8226,310,343,296
8227,310,334,300
8228,310,292,289
8229,310,258,276
8230,310,222,263
8231,310,234,262
8232,310,269,269
8233,310,322,288
8234,310,342,302
8235,310,329,304
8236,310,284,292
8237,310,246,280
8238,310,220,268
8239,310,228,274
8240,310,262,288
8241,310,303,300
8242,310,320,302
8243,310,316,298
8244,310,288,290
8245,310,250,284
8246,310,222,280
8247,310,224,279
8248,310,260,282
8249,310,300,290
8250,310,321,295
8251,310,320,294
8252,310,303,292
8253,310,265,284
8254,310,241,276
8255,310,239,272
8256,310,268,274
8257,309,298,280
8258,310,324,287
8259,310,320,286
8260,310,303,278
8261,310,265,266
8262,310,247,256
8263,309,244,254
8264,310,265,262
8265,310,285,268
8266,310,308,273
8267,310,303,272
8268,310,286,269
8269,309,260,266
8270,310,252,266
8271,310,259,270
8272,310,277,276
8273,310,290,276
8274,309,296,276
8275,310,294,276
8276,310,282,278
8277,310,268,282
8278,310,260,285
8279,310,266,288
8280,310,281,286
8281,310,296,285
8282,310,303,286
8283,310,300,286
8284,310,284,284
8285,310,270,280
8286,310,262,278
8287,310,268,276
8288,310,279,279
8289,310,305,284
8290,310,308,286
8291,310,296,286
8292,310,270,276
8293,310,260,268
8294,310,258,264
8295,310,274,268
8296,310,290,274
8297,310,309,281
8298,310,313,280
8299,310,302,273
8300,310,276,260
8301,309,262,256
8302,309,260,260
8303,310,274,274
8304,310,292,282
8305,310,314,286
8306,310,317,279
8307,310,308,271
8308,310,286,262
8309,310,269,262
8310,310,262,270
8311,310,270,280
8312,310,287,285
8313,310,303,288
8314,310,309,286
8315,310,302,284
8316,310,290,280
8317,310,276,278
8318,310,263,276
8319,310,265,278
8320,310,282,281
8321,310,300,286
8322,310,308,288
8323,310,306,284
8324,310,296,278
8325,310,278,272
8326,310,269,270
8327,310,266,274
8328,310,273,290
8329,310,286,300
8330,310,297,300
8331,310,300,286
8332,310,296,272
8333,310,288,260
8334,310,284,258
8335,310,284,266
8336,310,292,288
8337,310,295,297
8338,310,295,294
8339,310,293,280
8340,310,290,270
8341,310,286,262
8342,310,290,271
8343,310,300,285
8344,310,303,292
8345,310,298,289
8346,310,292,280
8347,310,287,270
8348,310,284,268
8349,310,286,278
8350,310,292,292
8351,310,290,300
8352,310,288,300
8353,310,286,295
8354,310,286,286
8355,310,288,282
8356,310,297,284
8357,310,300,290
8358,310,294,292
8359,310,284,286
8360,310,284,285
8361,310,288,289
8362,310,292,300
8363,310,294,302
8364,310,302,302
8365,310,300,292
8366,310,289,282
8367,310,280,276
8368,310,278,280
8369,310,284,290
8370,310,296,300
8371,310,306,302
8372,310,304,292
8373,310,300,281
8374,310,294,274
8375,310,284,279
8376,310,272,287
8377,310,269,297
8378,310,277,294
8379,310,292,290
8380,310,300,286
8381,310,303,286
8382,310,301,288
8383,310,290,292
8384,310,276,292
8385,310,266,286
8386,310,268,284
8387,310,292,284
8388,310,318,292
8389,310,328,300
8390,310,310,304
8391,310,289,298
8392,310,261,290
8393,310,252,284
8394,310,260,286
8395,310,296,296
8396,310,324,308
8397,310,332,314
8398,310,309,303
8399,310,286,289
8400,310,254,276
8401,310,248,278
8402,310,258,284
8403,310,280,300
8404,310,292,306
8405,310,300,303
8406,310,292,292
8407,310,276,284
8408,310,260,284
8409,309,257,290
8410,310,269,292
8411,310,277,296
8412,310,276,298
8413,310,268,294
8414,310,263,288
8415,310,271,292
8416,310,300,294
8417,310,320,294
8418,310,330,297
8419,310,312,300
8420,310,277,295
8421,310,241,289
8422,310,233,289
8423,310,258,290
8424,310,302,294
8425,310,334,296
8426,310,344,298
8427,310,322,296
8428,310,260,292
8429,310,215,282
8430,310,208,279
8431,310,250,285
8432,310,300,296
8433,310,338,303
8434,310,338,300
8435,310,316,288
8436,310,262,273
8437,310,230,268
8438,310,220,270
8439,310,249,280
8440,310,282,288
8441,310,332,286
8442,310,344,279
8443,310,332,276
8444,310,292,276
8445,310,264,280
8446,310,238,284
8447,310,241,282
8448,310,258,278
8449,310,300,276
8450,310,328,282
8451,310,336,292
8452,310,305,300
8453,310,272,296
8454,310,230,284
8455,310,224,270
8456,310,242,268
8457,310,284,282
8458,310,308,302
8459,310,321,312
8460,310,300,306
8461,310,270,294
8462,310,234,271
8463,310,228,264
8464,310,245,271
8465,310,280,289
8466,310,300,298
8467,310,314,302
8468,310,306,292
8469,310,284,282
8470,310,257,272
8471,310,247,271
8472,310,256,274
8473,310,278,276
8474,310,300,276
8475,310,310,270
8476,309,308,266
8477,310,287,264
8478,310,263,260
8479,310,252,260
8480,310,258,260
8481,310,277,261
8482,310,302,262
8483,310,308,265
8484,310,300,266
8485,310,276,270
8486,310,263,271
8487,310,261,270
8488,310,272,270
8489,310,284,270
8490,310,300,269
8491,310,304,273
8492,310,297,278
8493,310,276,286
8494,310,265,290
8495,310,262,290
8496,310,276,282
8497,310,289,279
8498,310,303,278
8499,310,306,280
8500,310,296,284
8501,310,274,288
8502,310,260,286
8503,310,253,282
8504,310,270,274
8505,310,292,271
8506,310,310,278
8507,310,311,284
8508,310,292,284
8509,310,268,274
8510,310,252,266
8511,310,254,258
8512,310,270,261
8513,310,310,270
8514,310,326,278
8515,310,320,280
8516,310,284,270
8517,310,256,255
8518,309,242,250
8519,310,255,257
8520,310,276,270
8521,310,312,286
8522,310,329,288
8523,310,324,282
8524,310,288,270
8525,310,263,266
8526,310,244,268
8527,310,258,277
8528,310,280,284
8529,311,306,290
8530,310,313,292
8531,310,310,292
8532,310,290,286
8533,310,271,282
8534,310,257,280
8535,310,262,280
8536,310,281,282
8537,310,310,288
8538,310,326,292
8539,310,327,293
8540,310,308,289
8541,310,284,282
8542,309,266,268
8543,310,271,264
8544,310,300,268
8545,310,322,279
8546,310,328,286
8547,310,312,285
8548,310,289,276
8549,309,257,266
8550,310,244,258
8551,310,249,258
8552,310,279,273
8553,310,300,290
8554,310,304,298
8555,310,288,294
8556,310,274,282
8557,310,260,270
8558,310,265,270
8559,310,276,276
8560,310,294,288
8561,310,303,296
8562,310,305,296
8563,310,293,288
8564,310,281,284
8565,310,272,284
8566,310,276,292
8567,310,292,298
8568,310,308,300
8569,310,312,296
8570,310,306,293
8571,310,294,292
8572,310,279,292
8573,310,274,293
8574,310,282,292
8575,310,304,287
